0
0.0021044
0.0063107
0.011258
0.016458
0.021736
0.02703
0.032317
0.037589
0.042844
0.04808
0.053298
0.058496
0.063676
0.068837
0.073979
0.079102
0.084207
0.089294
0.094362
0.099411
0.10444
0.10946
0.11445
0.11943
0.12439
0.12933
0.13425
0.13916
0.14405
0.14892
0.15377
0.15861
0.16343
0.16823
0.17301
0.17778
0.18253
0.18726
0.19198
0.19668
0.20136
0.20603
0.21068
0.21531
0.21992
0.22452
0.22911
0.23368
0.23823
0.24276
0.24728
0.25178
0.25627
0.26074
0.2652
0.26964
0.27406
0.27847
0.28286
0.28724
0.2916
0.29595
0.30028
0.3046
0.3089
0.31319
0.31746
0.32172
0.32596
0.33019
0.3344
0.3386
0.34278
0.34695
0.3511
0.35524
0.35937
0.36348
0.36758
0.37166
0.37573
0.37978
0.38382
0.38785
0.39186
0.39586
0.39985
0.40382
0.40778
0.41172
0.41566
0.41957
0.42348
0.42737
0.43125
0.43511
0.43897
0.4428
0.44663
0.45044
0.45424
0.45803
0.46181
0.46557
0.46932
0.47305
0.47678
0.48049
0.48419
0.48788
0.49155
0.49521
0.49886
0.5025
0.50613
0.50974
0.51334
0.51693
0.52051
0.52408
0.52763
0.53118
0.53471
0.53823
0.54173
0.54523
0.54872
0.55219
0.55565
0.5591
0.56254
0.56597
0.56939
0.5728
0.57619
0.57958
0.58295
0.58631
0.58967
0.59301
0.59634
0.59966
0.60297
0.60627
0.60955
0.61283
0.6161
0.61936
0.6226
0.62584
0.62907
0.63228
0.63549
0.63868
0.64187
0.64504
0.64821
0.65137
0.65451
0.65765
0.66078
0.66389
0.667
0.6701
0.67319
0.67626
0.67933
0.68239
0.68544
0.68848
0.69152
0.69454
0.69755
0.70056
0.70355
0.70654
0.70951
0.71248
0.71544
0.71839
0.72133
0.72426
0.72719
0.7301
0.73301
0.73591
0.73879
0.74167
0.74455
0.74741
0.75027
0.75311
0.75595
0.75878
0.7616
0.76442
0.76722
0.77002
0.77281
0.77559
0.77836
0.78113
0.78388
0.78663
0.78938
0.7921
0.79479
0.79739
0.79992
0.80237
0.80474
0.80702
0.80922
0.81134
0.81339
0.81536
0.81725
0.81906
0.8208
0.82247
0.82406
0.82559
0.82704
0.82842
0.82974
0.83099
0.83217
0.83328
0.83434
0.83532
0.83625
0.83711
0.83791
0.83865
